date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2026-02-27,BAC,50.79286188974006,51.12100486287794,49.04275338882664,49.54988861083984,77728700,Financials,Banks,-0.04722747151208384,-0.06087445524316071,-0.0612283483005136,-0.059185690288464654,0.006408556808688459,0.020434020431041432,0.01545231575593013,53.024246025085446,53.661045989990235,49.79188610076904,-0.06552393809809032,-0.07661344096641876,-0.004860179215534166,-0.011867080731590152,0.07770663439803771,-0.1185210987983808,-0.1296069657142016,0.7686479662711168,21.565140749412823,0.027221073243270888,0.3223921096227582,-0.002042658012048948,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.04962961040669789,-0.07057382461073192,-0.022986872216082976,0.02094421420403403,-0.6147208307012186,-0.46526832903733856,-0.6147208307012186,-0.1476983366002607,0.3333333333333333,0.6,0.3,4,-0.04078176950173246,-0.029183031607916743,0.019553330819538747,-0.020446578798781145,-0.020446578798781145,0.0008806896115026858,0.25,0.0,0.0,True,,False,0.0
2026-02-27,COST,990.530029296875,1014.1900024414062,989.5800170898438,1010.7899780273438,3935000,Consumer Staples,Discount Stores,0.024373176349380854,0.025901486892126346,0.06221168185185544,0.10988516448578278,0.05202273252652856,0.014508555582451703,0.013317741701207003,988.8794952392578,941.7795690917969,949.0288635253906,0.02215687846048886,0.07327660442039208,0.06507822562163912,0.05001162447480323,-0.007638644842333342,-0.007550469905031387,-0.007550469905031387,0.7742248193086159,21.50924027185251,0.021447210612016758,0.08941560123040793,-0.047673482633927344,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.07381041974567115,0.09849703016351552,-0.022986872216082976,-0.024686610417844368,0.6549971220663472,0.7417996927555559,0.6549971220663472,-0.7599787551786746,0.7,0.2,0.3,5,0.10393603576461681,0.11553477365843252,0.015306156003818103,-0.04172435391276137,-0.04172435391276137,-0.0007976004213664008,0.2,0.6,0.0,True,,False,0.0
2026-02-27,CRM,191.91000366210935,195.9199981689453,189.9199981689453,194.7899932861328,16346500,Technology,Software,-0.023462214397803716,0.052009016167426925,-0.09010654138607932,-0.16203062630902387,-0.2205927515333539,0.03028597675903433,0.025675284623369272,191.9994987487793,225.68466430664063,246.60706871032716,0.01453386365870002,-0.13689308981371828,-0.2101199924851319,-0.14925766294909992,-0.08484105712420875,-0.08243440837276217,-0.26833946118818297,0.050296185901750334,21.818000208193826,0.04618791757325159,0.17957706032471688,0.07192408492294455,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.0785078034922636,-0.17341876063129114,-0.022986872216082976,0.09491095713902753,-0.9117651538350564,-1.1995216315329862,-0.9117651538350564,0.8703078618088667,0.23333333333333334,0.8666666666666667,0.3,7,-0.08820380867824981,-0.0766050707844341,0.03164590182448875,-0.0019027327078295075,-0.0019027327078295075,-0.001359925065454421,0.5714285714285714,0.0,0.0,True,,False,0.0
2026-02-27,CVX,186.0,187.5500030517578,183.7700042724609,186.75999450683597,12035500,Energy,Oil & Gas,0.014118108128934326,0.015386298829703327,0.10162359269521914,0.23631156114409957,0.2410073251809497,0.01362704017454782,0.014603377201253325,181.3189826965332,167.00438598632812,152.4056365966797,0.030007954651991353,0.11829395020873967,0.22541395894083815,0.08571389682769737,0.09578877602986546,0.0,0.0,0.07242177259900218,21.429090389571314,0.018708055275283447,-0.06685693406739579,-0.13468796844888042,True,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.11322233058903486,0.2249234268218323,-0.022986872216082976,-0.11170109623279745,1.0603924438993368,1.644410972035625,1.0603924438993368,-0.8510660600106605,0.8333333333333334,0.16666666666666666,0.3,2,0.09709486497450748,0.10869360286832319,0.016962192161013155,0.004528727720711667,0.004528727720711667,-0.0033351519864653345,1.0,1.0,0.0,True,1.2229336519693024,True,0.125
2026-02-27,GOOGL,303.92607541564644,312.1502667227519,303.5862877430576,311.54071044921875,44640600,Communication Services,Internet Content & Information,0.014249474647304972,-0.010222799991157605,-0.07831479276008013,-0.009292415082686523,0.3286934030997526,0.0156837587544784,0.013948252899470513,317.51348266601565,319.7585052490234,249.235326461792,-0.018811082183491146,-0.025700003799444704,0.24998616717754185,-0.007020994113227319,0.28295819773383,-0.09290346497351365,-0.09290346497351365,0.06278552007522253,23.31830498801541,0.030096258286353976,0.12442460482443418,-0.06902237767739361,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.06671605486626442,-0.020680549404953785,-0.022986872216082976,-0.04603550546131063,-0.790473908957099,-0.10905922910806806,-0.790473908957099,-0.6385445878231059,0.3,0.23333333333333334,0.3,3,-0.014367943995078495,-0.0027692061012627813,0.024048154124255223,-0.06394684876500163,-0.06394684876500163,-0.008364395369776824,0.6666666666666666,0.0,0.0,True,,False,0.0
2026-02-27,HD,371.3771017910201,379.65179746829824,369.8672073471929,378.1915588378906,4819500,Consumer Discretionary,Home Improvement Retail,0.015009760574747677,-0.004002609467977369,0.023963861521164587,0.07234882792628183,-0.085374366353274,0.013210940438133612,0.01359728191007552,380.0292724609375,368.3010827636719,371.6958529663086,-0.00483571597299981,0.02685432255588882,0.017475863181531937,0.03184402719986368,-0.009133193646216009,-0.026416026112698998,-0.026416026112698998,0.1736943426690678,21.16761063087122,0.023812232402020968,-0.02841313980962845,-0.04838496640511725,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.0355625994149803,0.06096069360401457,-0.022986872216082976,-0.02539809418903427,0.2615757654111258,0.47381198087743226,0.2615757654111258,-0.8940617957532656,0.6,0.13333333333333333,0.3,3,-0.047008960178603454,-0.03541022228478774,0.018533529551354948,0.07097282169976804,0.07097282169976804,-0.005322589113221336,1.0,0.0,0.0,True,,False,0.0
2026-02-27,JNJ,244.02999877929688,248.94000244140625,242.5,248.42999267578125,16428600,Healthcare,Drug Manufacturers,0.020372084569802773,0.029942138018163034,0.09881946362767025,0.21627879874495748,0.4085995726904281,0.0096235461724913,0.01081480604812016,239.79211807250977,222.7279052734375,185.69948150634767,0.036022345824809454,0.11539679938528558,0.3378066037695926,0.07661461538967451,0.19939971542582957,0.0,0.0,0.7085379056303358,21.559571557160044,0.015766392784951618,-0.11015083121494607,-0.11745933511728723,True,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.11041820152148596,0.20489066442269022,-0.022986872216082976,-0.09447246290120426,1.0315488587628998,1.5013886462038477,1.0315488587628998,-1.2647485382619224,0.8,0.03333333333333333,0.3,6,0.03447175958868459,0.046070497482500306,0.019661192907927182,0.06434770403898565,0.06434770403898565,-0.010037646735435883,0.8333333333333334,0.6666666666666666,0.0,True,1.2426327202670362,True,0.125
2026-02-27,JPM,300.0,302.95001220703125,294.45001220703125,300.29998779296875,18620800,Financials,Banks,-0.01904425243149721,-0.03375276058926746,-0.01997266942946907,-0.023518852145454572,0.029693295649950935,0.019198496099986872,0.017356393134169434,308.72750091552734,313.03398071289064,297.36826217651367,-0.02729757827717616,-0.04067926712276415,0.009858905570476972,-0.013757227849691911,0.05268120552514777,-0.06854840732599843,-0.10253727940170554,0.7319555793872656,21.922809436101637,0.026874558691298907,0.10613397331908203,0.003546182715985502,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.008373931535653356,-0.034906986467721834,-0.022986872216082976,0.02653305493206848,-0.19036030477199306,-0.2106277535320198,-0.19036030477199306,-0.27536551106032797,0.5,0.4666666666666667,0.3,4,-0.04078176950173246,-0.029183031607916743,0.019553330819538747,0.020809100072263387,0.020809100072263387,-0.00035483471955187473,1.0,0.0,0.0,True,,False,0.0
2026-02-27,KO,80.38726009322967,81.44001888827108,80.26807684995791,81.00302124023438,28483500,Consumer Staples,Beverages,0.013167652122897167,0.02154305975643589,0.11071766700945407,0.1335649740749425,0.21781558146491675,0.010618855161958098,0.010353878086084086,78.19185409545898,73.37110229492187,69.55493259429932,0.03595217401218598,0.10401804943089599,0.16459060801208136,0.0657036850987962,0.05486555098660717,0.0,0.0,0.36665292024991136,21.209173882120094,0.016764626658068545,0.02559206064345565,-0.02284730706548843,True,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.12231640490326978,0.12217683975267524,-0.022986872216082976,0.000139565150594545,1.153935109162246,0.9108598241151874,1.153935109162246,-1.1619029016312992,0.8666666666666667,0.06666666666666667,0.3,5,0.10393603576461681,0.11553477365843252,0.015306156003818103,0.006781631244837258,0.006781631244837258,-0.0046873008418600055,0.6,0.6,0.0,True,1.0704523178895862,True,0.125
2026-02-27,LLY,1019.1699829101562,1053.0,1017.3599853515624,1051.989990234375,4325900,Healthcare,Drug Manufacturers,0.02932425014225326,0.04206946854094595,0.028907950075786948,-0.003917452967852286,0.4511534721700101,0.03623780914713477,0.025096441357069427,1035.48056640625,1051.6820385742187,871.7681390380859,0.015943731214022483,0.00029281821773219363,0.20673140382848465,-0.015405295111755701,0.20637815432742346,-0.04820996165958813,-0.049043139813213954,0.14126893254854989,22.093645075468505,0.033271965392937225,0.44394213631913715,0.032825403043639234,True,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.04050668796960266,-0.015305587290119549,-0.022986872216082976,0.05581227525972221,0.3124312131141753,-0.07068511137010684,0.3124312131141753,1.4853128477488344,0.6333333333333333,0.9,0.3,6,0.03447175958868459,0.046070497482500306,0.019661192907927182,-0.005563809512897644,-0.005563809512897644,0.01657661623920759,0.5,0.6666666666666666,0.0,True,,False,0.0
2026-02-27,MA,509.4700012207031,518.760009765625,506.75,517.2100219726562,5121100,Financials,Credit Services,0.0047399855252412415,-0.01747677977474238,-0.04877413320713142,-0.04776561778538513,-0.11219956871222259,0.01913614759686994,0.016299609125734492,529.5005020141601,546.0210504150391,560.73515335083,-0.02321146060249668,-0.05276541704845106,-0.07762154935012933,-0.03025624815805439,-0.026240735662572123,-0.0687109017052302,-0.10744236114695238,0.22977874740799353,21.51233024576197,0.02458666630579674,0.1740249382211876,-0.0010085154217462922,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.03717539531331571,-0.05915375210765239,-0.022986872216082976,0.021978356794336684,-0.48661538166514146,-0.38373562286258206,-0.48661538166514146,-0.28180800436028525,0.36666666666666664,0.43333333333333335,0.3,4,-0.04078176950173246,-0.029183031607916743,0.019553330819538747,-0.007992363705398964,-0.007992363705398964,-0.00041718322266880506,0.5,0.0,0.0,True,,False,0.0
2026-02-27,META,642.8995542116262,648.8844201349368,637.5740968396581,647.62548828125,15703000,Communication Services,Internet Content & Information,-0.013439769474314134,-0.01140839999910559,-0.12207611986076927,0.012231166985913644,-0.13728960515985678,0.017006748165204363,0.02168843913250397,661.4266998291016,656.135029296875,689.9976724243164,-0.02086582164194084,-0.012969191760336285,-0.061409169677618114,0.008064910873448072,-0.04907645993712495,-0.09535246285859755,-0.12207611986076927,0.12601016800877685,22.95002294191469,0.028863579681208305,-0.21586112945690328,-0.13430728684668292,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.11047738196695356,0.0008430326636463814,-0.022986872216082976,-0.11132041463059994,-1.240607812749024,0.04460668607366266,-1.240607812749024,-0.5018396151546926,0.13333333333333333,0.3,0.3,3,-0.014367943995078495,-0.0027692061012627813,0.024048154124255223,-0.10770817586569077,-0.10770817586569077,-0.00704140595905086,0.3333333333333333,0.0,0.0,True,,False,0.0
2026-02-27,MRK,118.80007659441289,123.08831433943536,118.80007659441289,122.90963745117188,17636400,Healthcare,Drug Manufacturers,0.03788763802010875,0.012759630261914179,0.14288353344421623,0.22634086876480164,0.4887479020314047,0.017658944111052604,0.014881959933105286,118.86608924865723,111.2700503540039,90.01155883789062,0.03401767676612888,0.1046066489602262,0.3654872667246012,0.06826669773660266,0.2361751289564875,-0.000887603101996759,-0.000887603101996759,0.27064087161854267,21.217603007773203,0.026482375407154278,0.1866007024901235,-0.08345733532058541,True,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.15448227133803194,0.21495273444253438,-0.022986872216082976,-0.06047046310450244,1.4847968079817302,1.5732260008455592,1.4847968079817302,-0.4344479729927876,0.9666666666666667,0.36666666666666664,0.3,6,0.03447175958868459,0.046070497482500306,0.019661192907927182,0.10841177385553163,0.10841177385553163,-0.0020022487968745784,1.0,0.6666666666666666,0.0,True,1.3056772584862817,True,0.125
2026-02-27,MSFT,390.8800048828125,396.8200073242188,389.8800048828125,392.739990234375,51367200,Technology,Software,-0.022353905603506474,-0.011303327109662087,-0.09195756877011807,-0.19127992999511412,-0.20328662351139803,0.020258828275976658,0.020275046030404528,402.84348754882814,444.46531372070314,483.77856033325196,-0.025080453393772406,-0.11637651328362542,-0.18818231638079375,-0.09364471171766098,-0.08126289553937194,-0.08518347861481201,-0.1999585224131899,0.19622167100341037,23.575848779872903,0.024562340815184644,-0.0007998874282972857,0.09932236122499605,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.08035883087630236,-0.20266806431738138,-0.022986872216082976,0.12230923344107902,-0.930805028482505,-1.4083447263610742,-0.930805028482505,-0.1658010051293372,0.2,0.5333333333333333,0.3,7,-0.08820380867824981,-0.0766050707844341,0.03164590182448875,-0.003753760091868258,-0.003753760091868258,-0.011387073548512094,0.42857142857142855,0.0,0.0,True,,False,0.0
2026-02-27,NFLX,94.3000030517578,96.75,90.58000183105467,96.23999786376952,200767000,Communication Services,Entertainment,0.13772315912325528,0.22333799547182265,0.15728708063561392,-0.11811600581016901,-0.22625464347109658,0.03945395545308291,0.026667329551040092,80.68499984741212,86.34980041503906,110.14427017211914,0.192786739118477,0.11453642511266238,-0.12623690988756686,-0.0656029375910443,-0.2160300278888514,0.0,-0.1198902678855931,2.7010375300436125,22.230115146857035,0.03419579919855682,0.47948655217125435,0.27540308644578293,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.16888581852942963,-0.12950414013243627,-0.022986872216082976,0.2983899586618659,1.6329533049453007,-0.8859966649494938,1.6329533049453007,1.8176384047697345,1.0,0.9333333333333333,0.3,3,-0.014367943995078495,-0.0027692061012627813,0.024048154124255223,0.1716550246306924,0.1716550246306924,0.015405801328827688,1.0,0.0,0.0,True,,False,0.0
2026-02-27,NVDA,181.2401979138715,182.5801217841234,176.3704661683341,177.180419921875,311636500,Technology,Semiconductors,-0.041646311846979644,-0.0665367244051166,-0.07958019133692018,-0.015118563338262114,0.06100974917317736,0.029018874533227417,0.021974158572303188,185.9724349975586,185.61095428466797,174.93647483825683,-0.04727590449519581,-0.04542045697293928,0.012827199620278673,0.0019475182070138874,0.06101917542513968,-0.09393527819302938,-0.09393527819302938,0.5879831879996977,24.3179379706563,0.034425134391452894,0.32059093128615057,-0.06446162799865807,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.06798145344310447,-0.026506697660529377,-0.022986872216082976,-0.04147475578257509,-0.8034899402107943,-0.15065455468278055,-0.8034899402107943,0.7393777321021072,0.26666666666666666,0.8333333333333334,0.3,7,-0.08820380867824981,-0.0766050707844341,0.03164590182448875,0.008623617341329631,0.008623617341329631,-0.002627027291261335,0.7142857142857143,0.0,0.0,True,,False,0.0
2026-02-27,ORCL,143.8800048828125,146.0800018310547,142.10000610351562,145.39999389648438,36425200,Technology,Software,-0.032665848858093205,-0.01809837858881136,-0.13969588413540013,-0.2744881733291661,-0.37269191619490405,0.04057559238953875,0.03502081335301817,152.06749877929687,174.03817687988283,219.83338890075683,-0.04384569310559505,-0.1645511547915367,-0.338590035737816,-0.12624056683695106,-0.20831781855279552,-0.1165391160601581,-0.34628784073927543,0.20206037131498733,22.24849937992036,0.04928139892619036,0.15861365013219664,0.13479228919376596,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.12809714624158441,-0.28587630765143335,-0.022986872216082976,0.15777916140984893,-1.42184667825656,-2.0024034114739293,-1.42184667825656,1.9335375536963608,0.06666666666666667,0.9666666666666667,0.3,7,-0.08820380867824981,-0.0766050707844341,0.03164590182448875,-0.051492075457150316,-0.051492075457150316,0.008929690565049997,0.2857142857142857,0.0,0.0,True,,False,0.0
2026-02-27,PEP,166.88899596252716,168.7721653681813,166.3339571955416,168.23695373535156,10585200,Consumer Staples,Beverages,0.012889341406504107,0.029101466427846834,0.14156970303139493,0.14641304311659975,0.17084650267602752,0.01776211288374423,0.013826097132043797,164.1237014770508,151.768486328125,141.61653224945067,0.025061902828677818,0.1085104543483526,0.18797538015554793,0.0814083045027787,0.07168622135720804,-0.004399106615735504,-0.004399106615735504,0.09895837118447504,21.17711794313281,0.023300360515581618,0.2846801750421817,-0.004843340085204817,True,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.15316844092521065,0.1350249087943325,-0.022986872216082976,0.01814353213087816,1.471282601447658,1.0025875988560173,1.471282601447658,-0.42378750652442526,0.9333333333333333,0.4,0.3,5,0.10393603576461681,0.11553477365843252,0.015306156003818103,0.03763366726677812,0.03763366726677812,0.002455956879926127,1.0,0.6,0.0,True,1.0977403315559373,True,0.125
2026-02-27,PG,164.0399932861328,167.25,163.69000244140625,167.1999969482422,14878500,Consumer Staples,Household & Personal Products,0.02106868365338732,0.039930328509070634,0.1154102985734915,0.14207212522748702,0.05964649822427126,0.011216749494197386,0.012327079354014689,159.65800094604492,150.2548388671875,151.97426803588868,0.04723844691470247,0.11277612227871603,0.1001862296106466,0.0625814259943338,-0.011313949334469942,0.0,0.0,0.268081356302011,21.350659353145947,0.01952485615662034,-0.09007241925928622,-0.026661826653995524,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.1270090364673072,0.13068399090521976,-0.022986872216082976,-0.0036749544379125476,1.2022040421431226,0.9715959582437242,1.2022040421431226,-1.1001222647760724,0.9,0.1,0.3,5,0.10393603576461681,0.11553477365843252,0.015306156003818103,0.011474262808874688,0.011474262808874688,-0.0040894065096207174,0.8,0.6,0.0,True,0.7510748573049232,True,0.125
2026-02-27,TMO,515.2206453263019,520.7652129239041,508.9768483163311,520.5953369140625,2031100,Healthcare,Diagnostics & Research,0.0019033903700476085,0.01992446438006268,-0.11998441660329207,-0.10877231038264523,0.059622372982383265,0.015903769125386647,0.014882671067230163,531.3447052001953,573.2318957519532,507.5774058532715,-0.020230498546292663,-0.09182419755070181,0.025647183879091262,-0.07307198162239581,0.129348724237069,-0.10426802079244246,-0.18506531661978964,-0.18288117762306966,21.002008857035648,0.026444548142949553,0.06860986536246294,-0.011212106220646834,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.10838567870947635,-0.1201604447049125,-0.022986872216082976,0.011774765995436143,-1.2190923191558767,-0.819288089003651,-1.2190923191558767,-0.6158108368966524,0.16666666666666666,0.26666666666666666,0.3,6,0.03447175958868459,0.046070497482500306,0.019661192907927182,-0.15445617619197666,-0.15445617619197666,-0.003757423782540535,0.16666666666666666,0.6666666666666666,0.0,True,,False,0.0
2026-02-27,TSLA,402.9400024414063,407.1199951171875,398.1099853515625,402.510009765625,56890100,Consumer Discretionary,Auto Manufacturers,-0.014856275407819197,-0.02260695787726552,-0.03372860542374201,-0.06423490942918919,0.1472751509721586,0.021329946666694587,0.02308295068988822,413.8499984741211,436.13920043945313,390.66169982910156,-0.02740120514753419,-0.07710655368731689,0.030328823997096688,-0.05110570648745505,0.11641146452351503,-0.06482189925675397,-0.1783497882059666,-0.05663786092472045,23.940349120157826,0.033201442613016004,-0.07594367144585024,0.030506304005447182,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.022129867529926295,-0.07562304375145645,-0.022986872216082976,0.05349317622153016,-0.3318554005483829,-0.501316830524666,-0.3318554005483829,-0.055121955742705814,0.43333333333333335,0.7,0.3,3,-0.047008960178603454,-0.03541022228478774,0.018533529551354948,0.013280354754861445,0.013280354754861445,0.0027964171153396396,0.6666666666666666,0.0,0.0,True,,False,0.0
2026-02-27,UNH,282.5037339526243,291.8609802744715,281.6602851018,291.0075988769531,9723300,Healthcare,Healthcare Plans,0.023058613348279078,0.011275781429872733,0.0033527384046483366,-0.08653272034054416,-0.057977753594325,0.021210279888160172,0.03145511602518014,280.85901794433596,310.3806091308594,310.4733242797852,0.036134075405150456,-0.06241694772155826,-0.06269693361897455,-0.09511416086588342,-0.0002986251689766073,0.0,-0.17680911674517097,0.04253761028974212,21.6842508429058,0.029987764660174786,-0.3256969749791695,0.08988545874519249,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.01495147629846405,-0.09792085466281142,-0.022986872216082976,0.11287233096127547,0.04956744837296757,-0.6605102914143006,0.04956744837296757,-0.06748716710134213,0.5333333333333333,0.6666666666666666,0.3,6,0.03447175958868459,0.046070497482500306,0.019661192907927182,-0.031119021184036255,-0.031119021184036255,0.0015490869802329901,0.3333333333333333,0.6666666666666666,0.0,True,,False,0.0
2026-02-27,V,314.4599914550781,320.2300109863281,311.95001220703125,320.1400146484375,12412900,Financials,Credit Services,0.010862021815008616,-0.0025237498918406764,-0.033151927069815734,-0.029025797160499134,-0.06347065725038037,0.019444659150256744,0.0161850475735414,321.75125885009766,333.2291448974609,341.8470935058594,-0.005007732393708553,-0.03927966820864692,-0.06349938106772235,-0.034444424274158725,-0.025209951385035678,-0.039060131222108274,-0.10280741831349638,0.4071038173935666,21.76447695676957,0.024385846438106658,0.20139647794696725,-0.0041261299093166,False,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,-0.02155318917600002,-0.040413931482766396,-0.022986872216082976,0.018860742306766376,-0.3259236225177974,-0.24994415276775947,-0.3259236225177974,-0.24992939434897016,0.4666666666666667,0.5,0.3,4,-0.04078176950173246,-0.029183031607916743,0.019553330819538747,0.007629842431916722,0.007629842431916722,-0.0001086716692820025,0.75,0.0,0.0,True,,False,0.0
2026-02-27,WMT,125.5199966430664,128.60000610351562,125.1500015258789,127.9499969482422,29205500,Consumer Staples,Discount Stores,0.028371635036544607,0.04032847524695993,0.0897708283568881,0.14956347787009738,0.2756025653127232,0.0224245068967391,0.015680475242320756,127.15299987792969,120.11260009765626,105.80624816894532,0.006268016256617326,0.06525041373023166,0.20928583294947778,0.05861499771505496,0.13521273248312693,-0.04436479549245165,-0.04436479549245165,0.03872948895597461,21.997581806520316,0.029014180256755208,0.43009102404094013,-0.059792649513209284,True,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.10136956625070381,0.13817534354783012,-0.022986872216082976,-0.03680577729712631,0.9384735845817764,1.025079879094203,0.9384735845817764,0.05797934735091437,0.7333333333333333,0.7666666666666667,0.3,5,0.10393603576461681,0.11553477365843252,0.015306156003818103,-0.014165207407728711,-0.014165207407728711,0.0071183508929209965,0.4,0.6,0.0,True,0.7694952012745876,True,0.125
2026-02-27,XOM,151.0,153.64999389648438,149.25,152.5,30275100,Energy,Oil & Gas,0.026659532064465807,0.035442702770017265,0.09256613725379581,0.31626913172114657,0.41773510835823724,0.020297344147478493,0.01686374590643444,147.97296905517578,133.89882064819335,115.82064105987548,0.030593634592384067,0.13891966532460742,0.31669103714563707,0.10511032389120833,0.15608771824162182,-0.013136599982739638,-0.013136599982739638,0.3507408415388802,21.91914468111287,0.024397871986022526,0.20360827660086755,-0.22370299446735076,True,-0.004801969559279806,-0.011598737893815714,0.011388134322267263,0.008225139499155683,-0.013659434547431237,0.05254783585096168,0.05511508101605922,False,True,0.10416487514761152,0.3048809973988793,-0.022986872216082976,-0.20071612225126778,0.9672264444567584,2.2152617355966946,0.9672264444567584,-0.16182114624439778,0.7666666666666667,0.5666666666666667,0.3,2,0.09709486497450748,0.10869360286832319,0.016962192161013155,-0.004528727720711667,-0.004528727720711667,0.003335151986465338,0.5,1.0,0.0,True,1.2429577367132638,True,0.125
2026-03-16,AAPL,252.1100006103516,253.88999938964844,249.8800048828125,252.82000732421875,32060100,Technology,Consumer Electronics,0.01079486750256109,-0.02716637458036575,-0.011572411717900577,-0.07848736063416184,-0.01084855160711029,0.015219163756148759,0.015067292210024829,262.6014991760254,262.2048391723633,245.46227424621583,-0.03724842349529012,-0.035791985677180116,0.029975005733967164,0.0015127867392310534,0.06820830197863104,-0.07807316050166657,-0.0901172509444349,-0.20261172448107434,23.080756606234317,0.021861061074121273,0.010079551388993746,0.06691494891626126,False,0.010176888512803295,-0.018657822813531344,-0.011582586831528685,0.007713776010572823,-0.03804506363719651,0.018556322368160405,0.04458173142424293,False,True,0.007085411095630767,-0.06690477380263316,-0.007075235982002659,0.07399018489826392,0.00691362741541706,-0.48155748692128325,0.00691362741541706,-0.4071276848377894,0.6333333333333333,0.43333333333333335,0.26666666666666666,7,-0.006227378612635369,0.012430444200895976,0.023942955440447302,-0.005345033105265208,-0.005345033105265209,-0.008723791684298543,0.42857142857142855,0.0,0.0,True,,False,0.0
