date,ticker,open,high,low,close,volume
2019-05-07,JPM,94.7706381644367,94.7706381644367,93.32452126783517,94.0891342163086,15017700
2019-05-07,META,191.20435655346952,191.56185986426914,186.54690349038725,188.45358276367188,16253000
2019-05-07,MSFT,118.55662434044093,119.23162762104779,116.45661969722627,117.67536926269531,36017700
2019-05-07,NVDA,4.414804845724015,4.414804845724015,4.247791636601599,4.295935153961182,555220000
2019-05-07,XOM,55.49730895288352,55.70769157256509,54.96772435371508,55.65690994262695,13498800
2019-05-08,AAPL,48.15397864611798,48.97443337179271,48.11820448511399,48.39248275756836,105358000
2019-05-08,AMZN,95.94349670410156,96.76850128173828,95.5,95.88849639892578,81572000
2019-05-08,AVGO,25.520144603652305,25.717417959323157,25.33708177896046,25.36048698425293,15099000
2019-05-08,COST,217.17887136255086,220.34281969190033,215.93686937409194,218.79257202148438,1611900
2019-05-08,GOOGL,58.381975400689264,58.7281174006234,57.90293672585774,58.059146881103516,25520000
2019-05-08,JPM,93.63203466170765,94.47144383619894,93.46581031467188,93.5904769897461,9575800
2019-05-08,META,188.07622054586224,189.39699629173043,187.24205117571614,188.2251739501953,12505700
2019-05-08,MSFT,117.60036781894073,118.47224581504875,116.9534885194665,117.6659927368164,28419000
2019-05-08,NVDA,4.2683864015446265,4.396189674455848,4.256474542762354,4.316033363342285,419168000
2019-05-08,XOM,55.52634714712635,56.0704386007743,55.439290522020265,55.743980407714844,11352900
2019-05-09,AAPL,47.79622027595835,48.10150523340118,46.904217269389115,47.87254333496094,139634400
2019-05-09,AMZN,95.0,95.47000122070312,93.80000305175781,94.99349975585938,106166000
2019-05-09,AVGO,25.077115385809655,25.566118370540117,24.81380522783784,25.416492462158203,22282000
2019-05-09,COST,218.76526072785597,221.85593030285455,218.3107496803223,221.31961059570312,1919300
2019-05-09,GOOGL,57.65349184858847,58.22228848592108,57.25875177209827,57.9197883605957,29556000
2019-05-09,JPM,92.36875136050283,93.6985143805217,91.90333588869878,93.51567077636719,12205900
2019-05-09,META,185.90141585485125,188.4535953853974,184.96793408341324,187.3413543701172,12967000
2019-05-09,MSFT,116.5222309826121,117.92848526844728,115.84722778099854,117.65660858154297,27235800
2019-05-09,NVDA,4.2470449525351395,4.256723161645196,4.104600098630432,4.223469257354736,660248000
2019-05-09,XOM,55.38849409453465,55.77298440028294,55.10556705691675,55.69318389892578,13221600
2019-05-10,AAPL,47.26680951074046,47.60918573031847,46.1534958760035,47.209346771240234,164834800
2019-05-10,AMZN,94.9000015258789,95.18949890136719,92.80000305175781,94.4990005493164,114360000
2019-05-10,AVGO,25.34711351499234,25.528505461941226,24.797925005880415,25.40813446044922,21025000
2019-05-10,COST,220.83787925490205,225.93749490056976,218.19262103926823,224.54669189453125,2036500
2019-05-10,GOOGL,57.9629366500334,58.331885117699095,56.84864546235913,57.90342712402344,31650000
2019-05-10,JPM,92.87572256657683,93.78162142542706,91.87008910550036,93.50736236572266,13189000
2019-05-10,META,186.94413625481548,188.68199675120817,183.30952152279687,187.03350830078125,12578500
2019-05-10,MSFT,117.10348778073639,119.93474332169248,116.0816059256272,119.18473815917969,30915100
2019-05-10,NVDA,4.192697949472911,4.258212715543854,4.0698575264241175,4.18947172164917,569500000
2019-05-10,XOM,55.898647960541915,56.34624850185408,55.1575380415819,56.1774787902832,11056000
2019-05-13,AAPL,44.94202086357993,45.36579626358833,43.77842680351272,44.46556854248047,229722400
2019-05-13,AMZN,91.8280029296875,92.3270034790039,90.9000015258789,91.13400268554688,115668000
2019-05-13,AVGO,24.56052869286934,24.716007509112977,24.090750465196624,24.52374839782715,37864000
2019-05-13,COST,221.91049055686403,222.64679630474478,218.77436680413092,219.91064453125,1962800
2019-05-13,GOOGL,56.79260867834261,57.126348570122865,55.81369987286874,56.363651275634766,45626000
2019-05-13,JPM,91.48777870582623,91.79528261971095,90.5735670842495,90.96417999267578,13783700
2019-05-13,META,182.22709595075565,184.1437006402044,179.58554422015857,180.2806854248047,16833300
2019-05-13,MSFT,116.35350315522196,117.70350982499644,115.35037518603691,115.64099884033203,33944900
2019-05-13,NVDA,4.057450314763761,4.080529491649819,3.9162460232760625,3.932128429412842,656912000
2019-05-13,XOM,55.50975896270028,55.93534734591739,55.29696477109173,55.55378341674805,12176100
2019-05-14,AAPL,44.63076331477503,45.4184619831724,44.39134073852921,45.169464111328125,146118800
2019-05-14,AMZN,91.9749984741211,92.62200164794922,90.7874984741211,92.00599670410156,92582000
2019-05-14,AVGO,24.716839394571547,25.461628702813385,24.69928549149379,25.244295120239258,34277000
2019-05-14,COST,220.24698540531904,222.79225037029457,219.81065862779064,220.64695739746094,1635100
2019-05-14,GOOGL,56.64780825816616,56.774261749590714,55.716006859862674,55.78196334838867,40392000
2019-05-14,JPM,91.04730195057168,92.85079326062493,91.0057442798732,91.68724822998047,10503600
2019-05-14,META,181.25389466676603,182.2171671572789,176.86455725832838,179.47630310058594,17628100
2019-05-14,MSFT,116.12849268151946,118.01286845613316,115.96911174448408,116.93474578857422,25266300
2019-05-14,NVDA,3.9718327803188993,4.056456401002324,3.9331197091641124,4.021217346191406,524880000
2019-05-14,XOM,55.861946382214626,56.3535768739122,55.590454878948066,55.627140045166016,10548400
2019-05-15,AAPL,44.59724999917742,45.909284861741796,44.5373943474672,45.71056365966797,106178800
2019-05-15,AMZN,91.39749908447266,93.72149658203125,91.1500015258789,93.55750274658203,93852000
2019-05-15,AVGO,25.099685249885344,25.726613137105563,24.96092490473014,25.442405700683594,18166000
2019-05-15,COST,220.0833969965262,223.07407436087507,219.2834529070848,222.41049194335938,1194800
2019-05-15,GOOGL,55.66740844227234,58.43206092531707,55.61038084252998,58.06013488769531,59302000
2019-05-15,JPM,90.7647101152524,92.16927547533137,90.26604984577403,91.33817291259766,10142000
2019-05-15,META,179.16843456416336,185.98084772755877,178.77121540334053,184.9778594970703,16746900
2019-05-15,MSFT,116.92534358658963,119.23072528652916,116.39839365990271,118.58145141601562,24722700
2019-05-15,NVDA,3.965629675389673,3.996649933438713,3.9063190991459917,3.960170269012451,502320000
2019-05-15,XOM,55.45105565096925,56.17015345304564,55.18689773169438,56.0380744934082,8918000
2019-05-16,AAPL,45.46874760084426,46.08166888253502,45.21256366098968,45.50944900512695,132125600
2019-05-16,AMZN,94.2969970703125,95.87550354003906,94.114501953125,95.37850189208984,94156000
2019-05-16,AVGO,25.05621660632943,25.336243612722992,24.63408429646813,24.850584030151367,34233000
2019-05-16,COST,223.28316904505283,227.01015243742384,222.90138131435612,224.92849731445312,1800600
2019-05-16,GOOGL,58.11170663709032,59.21855964212482,57.94359761215228,58.73951721191406,35308000
2019-05-16,JPM,91.93658372714846,93.22478911845778,91.91164531965873,92.51004028320312,9672700
2019-05-16,META,183.76631119038797,187.27182236833983,183.76631119038797,185.69285583496094,12953100
2019-05-16,MSFT,119.2683343805284,121.74309810270357,118.9954513338714,121.31964874267578,30112200
2019-05-16,NVDA,3.9547102066648607,4.017991554775288,3.912274615539307,3.9753074645996094,781088000
2019-05-16,XOM,56.060086517707674,56.463657071977686,55.92800755854757,56.03073501586914,8105200
2019-05-17,AAPL,44.755267006370964,45.7057750661255,44.714565600818894,45.25087356567383,131516400
2019-05-17,AMZN,94.65249633789062,95.52649688720703,93.36650085449219,93.44999694824219,94732000
2019-05-17,AVGO,24.473591438884014,24.539628234713355,24.108301247434596,24.23201560974121,39094000
2019-05-17,COST,223.5103902527716,227.30101128573654,223.24676603866348,225.75567626953125,1672000
2019-05-17,GOOGL,58.30957232000944,58.82828398541456,57.84292818102137,57.9599609375,25362000
2019-05-17,JPM,91.42128729936852,92.87571687004029,91.28000137715473,92.06123352050781,9570100
2019-05-17,META,183.5577869499637,186.2787854054957,183.00167401667332,184.0146026611328,10485400
2019-05-17,MSFT,120.73626901996914,122.75937001525946,120.3692900462168,120.51044464111328,25770500
2019-05-17,NVDA,3.933368524408908,4.0626609276761165,3.845022849271758,3.8844804763793945,1022068000
2019-05-17,XOM,55.50975287688835,55.98670493694608,55.46572282944121,55.70053482055664,9279400
2019-05-20,AAPL,43.938841538280705,44.13756275712424,43.1631109114661,43.83588790893555,154449200
2019-05-20,AMZN,92.6344985961914,93.38899993896484,91.7770004272461,92.94850158691406,75964000
2019-05-20,AVGO,23.23812662989569,23.401129221575054,22.455721523891107,22.785903930664062,65162000
2019-05-20,COST,224.6647961150942,227.2009754247598,224.6647961150942,226.25558471679688,1600500
2019-05-20,GOOGL,57.1774327504438,57.1774327504438,56.44052324213396,56.763851165771484,30602000
2019-05-20,JPM,91.90332013237148,92.92557270279714,91.72878936036732,92.54326629638672,8518200
2019-05-20,META,180.61831479442765,182.95200390132163,180.11184293428423,181.45248413085938,10352000
2019-05-20,MSFT,119.05193336068817,120.05877445888662,118.33679885402535,118.76964569091797,23706900
2019-05-20,NVDA,3.7857127909847694,3.840804806416889,3.7410435381120637,3.765859842300415,572064000
2019-05-20,XOM,55.80325824165847,56.03072534385855,55.5244218214384,55.69319152832031,7154300
2019-05-21,AAPL,44.345849947567366,45.011444418513406,44.221349184762765,44.67625427246094,113459200
2019-05-21,AMZN,93.739501953125,93.94999694824219,92.30000305175781,92.8759994506836,80102000
2019-05-21,AVGO,23.16206015419306,23.386919138273075,22.958100042465254,23.014942169189453,25060000
2019-05-21,COST,226.44656443147522,228.01008402640062,225.52845682597044,227.19195556640625,1504200
2019-05-21,GOOGL,57.250819033139784,57.42537879315505,56.69689882020132,57.248836517333984,20562000
2019-05-21,JPM,92.61807220678571,93.01699788857162,92.4352286272966,92.85909271240234,7967900
2019-05-21,META,183.2896523311387,184.4118032609007,182.61436158527627,183.5379180908203,7502800
2019-05-21,MSFT,119.90821476777693,120.0023106516555,119.10838898622544,119.40950012207031,15293300
2019-05-21,NVDA,3.8266589547037935,3.8638831687512023,3.787945639561651,3.8480007648468018,361848000
2019-05-21,XOM,55.96466989405911,56.10408807132912,55.71519062760149,55.94999694824219,8489900
2019-05-22,AAPL,44.211788738048675,44.4631832586703,43.70660678542231,43.76167297363281,118994400
2019-05-22,AMZN,92.58899688720703,93.57450103759766,92.55000305175781,92.98400115966797,58732000
2019-05-22,AVGO,22.609529136746605,22.992373278865806,22.483306830591065,22.50420570373535,31809000
2019-05-22,COST,228.17365290185512,228.17365290185512,226.47378586016373,226.81011962890625,1242300
2019-05-22,GOOGL,57.090645739951604,57.712009344986775,57.07824744890352,57.31875991821289,18826000
2019-05-22,JPM,92.58483953663233,92.90896907357491,92.04462152812464,92.10279846191406,7918900
2019-05-22,META,183.44853562154393,185.44460207862736,182.33630983849153,184.03445434570312,9213800
2019-05-22,MSFT,119.1460233283818,120.6704024221227,119.05192026974974,120.13404083251953,15396500
2019-05-22,NVDA,3.8092872688685726,3.835344168512739,3.7661068918406246,3.7770261764526367,325868000
2019-05-22,XOM,55.78125184118864,55.928009355095504,55.318978268392186,55.44371795654297,7858300
2019-05-23,AAPL,43.04818271299096,43.22535309271578,42.57173044037936,43.01466369628906,146118800
2019-05-23,AMZN,91.82949829101562,92.19999694824219,90.20999908447266,90.77400207519531,88486000
2019-05-23,AVGO,22.116344350825585,22.192411270011178,21.580529354728693,21.741024017333984,46607000
2019-05-23,COST,226.01021930183592,227.18285196793025,224.6921258679564,225.9193115234375,1822800
2019-05-23,GOOGL,56.83376907485774,57.03113533695104,56.19356022860048,56.79756546020508,25214000
2019-05-23,JPM,91.12210309884603,91.2467697769034,89.34354375827179,90.29100036621094,14558000
2019-05-23,META,181.1545922204014,182.62432155491203,178.42366834359746,179.61534118652344,12768800
2019-05-23,MSFT,118.75078804167151,118.8354793435768,117.37696834267142,118.73197174072266,23603800
2019-05-23,NVDA,3.71473789281593,3.71473789281593,3.59611650414154,3.65592360496521,591844000
2019-05-23,XOM,54.86402382691521,54.88604164683386,53.59460385797682,54.14493179321289,14657200
2019-05-24,AAPL,43.143957042131575,43.608437527210064,42.76566884967899,42.84946823120117,94858800
2019-05-24,AMZN,91.79450225830078,92.08799743652344,90.89250183105469,91.16400146484375,67394000
2019-05-24,AVGO,21.95919262116676,22.21330648948169,21.377402711844823,21.394121170043945,27963000
2019-05-24,COST,226.4464750915571,226.85553222487866,224.31936690182485,224.8011474609375,1340200
2019-05-24,GOOGL,57.127839468018124,57.24487222807381,56.36960656432307,56.463829040527344,18554000
2019-05-24,JPM,91.02236342390476,91.38805063497739,90.7481043564106,91.1802749633789,8537300
2019-05-24,META,181.06521058886167,182.35619574746875,179.5756158257631,179.80401611328125,8807700
2019-05-24,MSFT,119.41890963467064,119.8988007872087,118.53439254880298,118.7884521484375,14123400
2019-05-24,NVDA,3.6747840242344525,3.710023089205994,3.5953722334997824,3.6020727157592773,357584000
2019-05-24,XOM,54.40174987119174,54.4824650821344,53.88811270903409,54.372398376464844,7056400
2019-05-28,AAPL,42.83749298760257,43.23732830832482,42.595677466437365,42.67229080200195,111792800
2019-05-28,AMZN,91.63749694824219,92.4635009765625,91.36750030517578,91.82150268554688,64000000
2019-05-28,AVGO,21.446783052601077,21.54374883545542,20.90511839517452,21.272079467773438,61965000
2019-05-28,COST,225.96472929591815,227.43734075065927,223.7467130150732,223.9012451171875,3164100
2019-05-28,GOOGL,56.60615046527899,57.35049814373282,56.466799275668336,56.51093673706055,20948000
2019-05-28,JPM,90.75639602095296,91.2799946861321,90.12476264765861,90.19124603271484,11665500
2019-05-28,META,180.280674501749,183.4286979680207,180.1913024564827,183.03146362304688,14843300
2019-05-28,MSFT,119.48477826702683,120.44456775756039,118.60967291725107,118.71318054199219,23128400
2019-05-28,NVDA,3.6196924908980788,3.6524498804386654,3.554922025822232,3.5569074153900146,428356000
2019-05-28,XOM,54.47512730422284,54.48246657766232,53.19102876535538,53.279083251953125,14912900
2019-05-29,AAPL,42.23894460407194,42.940454887046144,42.138387526779006,42.46879196166992,113924800
2019-05-29,AMZN,91.15599822998047,91.5,90.37650299072266,90.95950317382812,85580000
2019-05-29,AVGO,21.12663589354239,21.43006815030736,21.029671688958036,21.24199104309082,28132000
2019-05-29,COST,221.9196108443731,222.50138454138178,217.17451349322343,218.79257202148438,2594900
2019-05-29,GOOGL,56.17074596879282,56.28480494749129,55.14175214942321,55.53797912597656,36230000
2019-05-29,JPM,89.3019649161523,90.09151612947774,88.97783543452485,89.9419174194336,9966400
2019-05-29,META,182.22707291387843,183.27971734111765,180.09199337960567,180.92616271972656,12797700
2019-05-29,MSFT,117.97920118741905,117.98861292827476,116.71830071683708,117.56517791748047,22763100
2019-05-29,NVDA,3.5092597383800683,3.544250538707785,3.4479637722032397,3.4827065467834473,559800000
2019-05-29,XOM,52.750773283829155,53.14701011940972,52.552657665151855,52.94889450073242,13645200
2019-05-30,AAPL,42.60524939880032,42.91171002345526,42.29878877414538,42.689048767089844,84873600
2019-05-30,AMZN,91.27449798583984,91.47350311279297,90.3915023803711,90.81600189208984,62938000
2019-05-30,AVGO,21.287125948272628,21.511147874458537,21.24198802292799,21.450963973999023,17310000
2019-05-30,COST,220.1197354585491,221.4196445074661,218.84710983845733,219.5652313232422,2030300
2019-05-30,GOOGL,55.548394687102004,55.878169570146916,55.33763507998775,55.610877990722656,18088000
2019-05-30,JPM,90.29929295518592,90.73977629034924,88.54566607461588,88.97783660888672,10367800
2019-05-30,META,181.81001547297282,182.20723469834743,179.63520460463263,181.74049377441406,8581500
2019-05-30,MSFT,117.86630468112753,118.3367912796865,117.4146343877264,118.30856323242188,16829600
2019-05-30,NVDA,3.4859358039387702,3.5217119380007142,3.417861754617024,3.456122398376465,394300000
2019-05-30,XOM,52.84614103215301,52.926856222922474,52.486595108504154,52.80945587158203,9362100
