date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2024-04-30,WMT,59.123645792576376,59.22185632893526,58.10223972987998,58.288841247558594,14209200,Consumer Staples,Discount Stores,-0.014774192824571375,0.004400080430517539,0.003211641298593637,0.053584816257511436,0.0875785714977142,0.008118898866709521,0.008681915262980932,58.75387725830078,58.820960693359375,53.87452083587647,-0.007914984209429154,-0.009046425619853138,0.08193707049627275,-0.0011404681982041254,0.09181408541064817,-0.020950286415580832,-0.034174211039932345,0.04717142778182093,20.496451718912585,0.013812377783020493,-0.06484933096180667,-0.0503731749589178,False,-0.015841223486670497,-0.032495598983485086,0.01858936841617842,0.008662772396647568,-0.040503078424168115,0.07749653636757525,0.09615365402418696,False,True,0.03570724028207872,0.034995447841333016,-0.051084967399663506,0.0007117924407457066,0.5153378804130464,0.3357805095405589,0.5153378804130464,-0.9311749325200169,0.6666666666666666,0.1,0.3333333333333333,5,0.01941975605576558,0.05191535503925067,0.009330551024050015,-0.016208114757171942,-0.016208114757171946,-0.0012116521573404936,0.2,0.4,0.0,True,,False,0.0
2024-04-30,XOM,111.39344861535415,112.41282944344215,110.33665833461288,110.60786437988281,21083300,Energy,Oil & Gas,-0.01145100186975867,-0.022804188349690557,-0.008467384003404854,0.17063013608371014,0.13781715540099593,0.009954609614157598,0.0102622999805206,112.30621566772462,106.32065322875977,99.90191108703613,-0.015122504820807459,0.04032340867863815,0.10716464956831007,0.05629726922469436,0.06425044397931012,-0.03216037294045426,-0.03216037294045426,0.19791715494888762,21.404032646214926,0.017763406131551467,-0.029982593273149782,-0.179097520087115,True,-0.015841223486670497,-0.032495598983485086,0.01858936841617842,0.008662772396647568,-0.040503078424168115,0.07749653636757525,0.09615365402418696,False,True,0.02402821498008023,0.15204076766753172,-0.051084967399663506,-0.1280125526874515,0.3094983328898051,1.6277491130238377,0.3094983328898051,-0.7558687284386155,0.5666666666666667,0.26666666666666666,0.3333333333333333,2,0.00042901173032416917,0.032924610713809255,0.01026907589675558,-0.008896395733729023,-0.008896395733729023,-0.00031446628259798257,0.5,1.0,0.0,True,0.8601601850464786,True,0.125
2024-05-31,AAPL,189.9707854632458,191.09211806054816,188.45252874493116,190.77456665039062,75158300,Technology,Consumer Electronics,0.005018661723968476,0.02873506566982953,0.1125861229406313,0.1383087833019181,-0.007791107468301917,0.015635320676670915,0.015102268526001422,186.29523773193358,175.65030822753906,179.41141242980956,0.024044248113859412,0.08610436597275695,0.06333573804858506,0.0606029651289024,-0.02096357278131311,-0.0005197015325559828,-0.0005197015325559828,0.2611370306883898,23.126664192672273,0.01460316303087375,0.0352961642651064,-0.025722660361286787,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.06835122200225352,0.10052858447026103,0.006454702106720722,-0.03217736246800751,1.0077423469029285,1.0129552897416434,1.0077423469029285,0.0953350569609477,0.9,0.7333333333333333,0.43333333333333335,7,0.0758420424947767,0.031607141556398925,0.023840018047180844,0.0367440804458546,0.036744080445854595,-0.008204697370509929,0.7142857142857143,0.2857142857142857,0.0,True,0.4389513961237035,True,0.125
2024-05-31,ABBV,147.60413413220496,152.30598838583578,147.18012256185457,151.92909240722656,15664400,Healthcare,Drug Manufacturers,0.03153985696806694,0.018829803725747052,0.0026738439114413204,-0.10114973969265051,0.11036524153349747,0.012393970350842056,0.013596366110153838,151.61814804077147,156.10897766113283,147.4211747741699,0.0020508387054791744,-0.026775431602528155,0.030578494846226656,-0.028767273270533078,0.05893185222727659,-0.031126142742917695,-0.10628333264069145,1.975316181002643,20.498116109952583,0.016263207946160114,-0.08843508254855148,0.10382358360409183,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.041561057026936465,-0.13892993852430757,0.006454702106720722,0.09736888149737111,-0.5109644929806453,-1.1699190948856983,-0.5109644929806452,-0.2870141979284834,0.26666666666666666,0.5,0.43333333333333335,6,0.008987683221517884,-0.0352472177168599,0.012302072739416177,-0.006313839310076563,-0.006313839310076563,9.189761142587918e-05,0.6666666666666666,0.16666666666666666,0.0,True,,False,0.0
2024-05-31,AMD,166.64999389648438,169.5,160.07000732421875,166.89999389648438,64331900,Technology,Semiconductors,0.0008995136220952826,0.04032912495220642,0.14189921808103811,-0.2076152968360706,0.3001480115670587,0.0218506393660335,0.02814286273126453,160.1459991455078,163.01659973144533,142.45969944000245,0.04217398365874825,0.023822078067120556,0.17155935715542525,-0.0176092532335147,0.14429975896516978,-0.027445992058245383,-0.21042676676532157,0.312945220800128,22.790718737032805,0.03625638845996678,-0.2235814964993188,0.3495145149171087,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.09766431714266033,-0.24539549566772767,0.006454702106720722,0.343059812810388,1.4127744186705506,-2.1404459929352684,1.4127744186705506,0.8284932259010653,0.9666666666666667,0.9,0.43333333333333335,7,0.0758420424947767,0.031607141556398925,0.023840018047180844,0.06605717558626141,0.0660571755862614,-0.0019893786811473434,0.8571428571428571,0.2857142857142857,0.0,True,,False,0.0
2024-05-31,AMZN,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,Consumer Discretionary,Internet Retail,-0.016060700229647673,-0.02546258233993881,-0.04482459248906101,0.0168866810404682,0.2012526999994182,0.008299569135306484,0.013832363700710273,184.40800094604492,182.25860076904297,156.86550003051758,-0.04320852925990992,-0.03192495883917168,0.1247852613039866,0.01179313441413754,0.1618781741911719,-0.06891819292133905,-0.06891819292133905,0.5848737182778865,22.647635383055043,0.01761237031148019,-0.39998908972583525,-0.06171127352952921,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.0890594934274388,-0.020893517791188865,0.006454702106720722,-0.06816597563624993,-1.1672715123816368,-0.09391363035159746,-1.1672715123816368,-0.7699892227209943,0.06666666666666667,0.16666666666666666,0.43333333333333335,3,-0.01685838019595398,-0.06109328113433177,0.016424023120632524,-0.02796621229310703,-0.02796621229310703,-0.00812445398532604,0.3333333333333333,0.0,0.0,True,,False,0.0
2024-05-31,AVGO,133.69069971071266,133.8075654457944,128.37787160797777,130.4686279296875,73091000,Technology,Semiconductors,-0.026046979972798923,-0.04646576751581599,0.07264819805873368,-0.011697840294687789,0.4533243780927938,0.019431078250446356,0.02448521423008503,134.14071617126464,130.90786193847657,108.02556179046631,-0.02737489664874604,-0.0033552912887347963,0.2077569953559073,0.024695646120226344,0.2118230145601494,-0.07493544860111767,-0.07493544860111767,2.1162159108592817,21.871133266375526,0.024898519137749285,-0.20641583660022245,0.08434603835342147,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.028413297120355896,-0.04947803912634485,0.006454702106720722,0.07789133624670075,0.4559022774891546,-0.35448660407181465,0.4559022774891547,0.5430821173478361,0.7333333333333333,0.8666666666666667,0.43333333333333335,7,0.0758420424947767,0.031607141556398925,0.023840018047180844,-0.0031938444360430224,-0.0031938444360430293,-0.004408939796734488,0.5714285714285714,0.2857142857142857,0.0,True,,False,0.0
2024-05-31,BAC,36.936355507020714,38.25346685190693,36.89817752233346,38.16756820678711,58188400,Financials,Banks,0.03520573078626654,0.020934495863160762,0.08432751345601663,0.12902344551350398,0.3134933512712219,0.01263566678634877,0.013496520325253196,36.98885097503662,36.016288681030275,30.806092443466188,0.03186682475067948,0.05973073863354239,0.2389616851546601,0.027003401228250068,0.16912876071918514,0.0,0.0,0.7801332704553843,20.91481134678506,0.016918081749838415,-0.06378336920618655,-0.04469593205748734,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.04009261251763885,0.09124324668184691,0.006454702106720722,-0.051150634164208064,0.6172805723955911,0.9283112947922499,0.6172805723955912,-0.25850371842584213,0.7666666666666667,0.5333333333333333,0.43333333333333335,4,0.04377654233452938,-0.00045835860384840776,0.010620843553963536,0.040550971121487256,0.040550971121487256,0.0020148232323852332,1.0,0.5,0.0,True,0.6543859544404719,True,0.125
2024-05-31,COST,801.5246406998497,804.2094612727375,780.8878641166381,802.3766479492188,4360700,Consumer Staples,Discount Stores,-0.006684295705734478,0.017015292047250385,0.10574227948387804,0.04907908094110969,0.35994156844108227,0.010707731744002903,0.014443103771306514,781.5343139648437,741.3372546386719,644.2937783813477,0.02666848225593399,0.08233687559692049,0.24535836736623606,0.054222365157898134,0.15061991829429955,-0.006684295705734478,-0.006684295705734478,1.374080939898029,21.08646564601361,0.015776108806439364,-0.25862668346429196,0.056663198542768356,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.06150737854550026,0.011298882109452624,0.006454702106720722,0.050208496436047634,0.9131779182452052,0.19954831973478138,0.9131779182452052,-0.4859226805300595,0.8666666666666667,0.3333333333333333,0.43333333333333335,5,0.04315595979636233,-0.0010789411420154549,0.010383690737860793,0.06258631968751571,0.06258631968751571,0.00032404100614211,1.0,0.8,0.0,True,0.5779565112235278,True,0.125
2024-05-31,CRM,216.76252282876828,232.10634798050472,213.74519658034131,231.92828369140625,36807400,Technology,Software,0.07536370942186621,-0.15841616941027437,-0.1384999580575903,-0.22722346626275292,-0.05667566506974342,0.049749580204492265,0.03145065834896023,270.5123970031738,279.6162026977539,251.84687187194825,-0.14263343839031106,-0.17054776706875985,-0.07909007577695715,-0.03255821946920834,0.11026275855403522,-0.18466985453748053,-0.239793671277457,2.8588955608033904,21.57413847185727,0.02246301717543454,0.5818295328669012,0.08872350820516262,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.18273485899596809,-0.26500366509441,0.006454702106720722,0.0822688060984419,-2.461625698047621,-2.319191648908051,-2.461625698047621,4.119448590024285,0.03333333333333333,1.0,0.43333333333333335,7,0.0758420424947767,0.031607141556398925,0.023840018047180844,-0.21434200055236702,-0.21434200055236702,0.02590956215731142,0.14285714285714285,0.2857142857142857,0.0,True,,False,0.0
2024-05-31,CVX,146.97258216870176,150.63230122040653,146.8613911310583,150.3728790283203,10334200,Energy,Oil & Gas,0.025527577886491626,0.03415311742769389,0.019964307386205915,0.10523056915325046,0.16365498800606693,0.010437224576373845,0.00959357121810475,148.66589736938477,147.50471740722656,141.15858978271484,0.011481998825152662,0.01944454164930476,0.06527614975318907,0.007872154752532001,0.044957431455501906,-0.011344396226413256,-0.014375848558419557,0.5444533616691849,20.717977661608163,0.014450495122571818,0.08793944810426524,-0.08526626176704455,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.02427059355217187,0.0674503703215934,0.006454702106720722,-0.09172096387376527,-0.27205446968007924,0.7114183661384602,-0.2720544696800791,-0.5178316701758401,0.5333333333333333,0.26666666666666666,0.43333333333333335,2,0.01846657917448713,-0.025768321763890656,0.011218563263050017,0.0014977282117187851,0.0014977282117187851,-0.000781338686676172,1.0,1.0,0.0,True,,False,0.0
2024-05-31,GOOGL,170.4512148865134,171.6413751155462,168.05105413674661,171.08596801757812,37638900,Communication Services,Internet Content & Information,0.0022658560310762077,-0.00605006605181424,0.03528989629548107,0.3127855471810206,0.2597678073832035,0.010099102123596083,0.019189694384073665,171.255078125,161.52321105957031,142.2839740753174,-0.0009874749950390393,0.05920360854193918,0.20242612795601644,0.06025057947764889,0.13521717473303574,-0.030081488521702338,-0.030081488521702338,0.5534045895284925,22.144313768961304,0.017220779603959225,-0.4737226179079874,-0.2774956508855395,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.008945004642896714,0.2750053483493635,0.006454702106720722,-0.28395035299226024,-0.06029399207612804,2.603463966657706,-0.06029399207612792,-0.5577165498973509,0.6,0.23333333333333334,0.43333333333333335,3,0.07584697304177872,0.031612072103400925,0.012670020396966125,-0.040557076746297646,-0.04055707674629764,-0.002570918273370042,0.3333333333333333,0.6666666666666666,0.0,True,0.9956234018754095,True,0.125
2024-05-31,HD,316.28620951551306,321.19271931868286,314.3313028600757,320.90521240234375,5557800,Consumer Discretionary,Home Improvement Retail,0.0172853202960932,0.03153334146886033,0.004971038116835302,-0.10661841325315569,0.03999338545256492,0.014327025804394211,0.013470072075308034,321.4509048461914,329.8936657714844,317.1082389831543,-0.0016975918736603646,-0.027246516989407388,0.011973745719647377,-0.025592370515962637,0.04031880984653102,-0.032902349129854014,-0.14676650058153862,0.4862414761331728,20.907697571414246,0.017333651838714458,0.06361909010546851,0.11158945136999099,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.03926386282154248,-0.14439861208481275,0.006454702106720722,0.10513474926327027,-0.4792231390292253,-1.21977084910113,-0.4792231390292252,-0.05899123279693164,0.36666666666666664,0.6666666666666666,0.43333333333333335,3,-0.01685838019595398,-0.06109328113433177,0.016424023120632524,0.021829418312789284,0.021829418312789284,-0.002096997316238313,1.0,0.0,0.0,True,,False,0.0
2024-05-31,JNJ,138.33111322378193,140.1461218710464,137.97000519448267,139.37640380859375,14621200,Healthcare,Drug Manufacturers,0.009567611682557375,-0.020240543901064,-0.01377003329624149,-0.07207487627559361,-0.041324194563233,0.010603703696497923,0.011134149559327094,141.57217864990236,141.96359832763673,145.8077406311035,-0.015509931840058777,-0.018224351520535698,-0.04410833605042397,-0.002757183407192998,-0.02636445971131629,-0.044495202428990965,-0.0914613798287337,0.9278372943929856,20.792030818028298,0.013277255905953527,-0.04764134521480512,0.05830484297935212,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.058004934234619276,-0.10985507510725068,0.006454702106720722,0.0518501408726314,-0.7381768573324131,-0.9048762231768822,-0.738176857332413,-0.49819381522789885,0.16666666666666666,0.3,0.43333333333333335,6,0.008987683221517884,-0.0352472177168599,0.012302072739416177,-0.022757716517759374,-0.022757716517759374,-0.001698369042918254,0.3333333333333333,0.16666666666666666,0.0,True,,False,0.0
2024-05-31,JPM,192.04458221888913,195.89896414118172,191.12916945300466,195.25335693359375,14417900,Financials,Banks,0.016555570358333993,0.028996661583116534,0.05723689238488627,0.07535469091205504,0.3079198398866507,0.014684195335845156,0.014301066774017613,191.10024871826172,187.73700317382813,161.6382805633545,0.02173261543712024,0.0400366130954275,0.20796482277020845,0.017914665130344787,0.16146374806458152,-0.010547281285397614,-0.010547281285397614,0.5847903913859263,21.276632509195757,0.015796119149684797,0.02679020858245451,-0.01811779852716877,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.013001991446508487,0.03757449208039798,0.006454702106720722,-0.024572500633889494,0.24295741322887723,0.43907354201027476,0.24295741322887734,-0.016859562199260342,0.7,0.7,0.43333333333333335,4,0.04377654233452938,-0.00045835860384840776,0.010620843553963536,0.013460350050356895,0.013460350050356895,0.00406335178188162,0.75,0.5,0.0,True,,False,0.0
2024-05-31,KO,58.49414180936657,59.47548938559056,58.21105710896948,59.38113021850586,19816600,Consumer Staples,Beverages,0.015491350641900103,0.013528817003972238,0.015163734077097812,0.06521175474164576,0.07990056239245757,0.0062980815723158185,0.006969607079669885,59.13012847900391,57.74567008972168,55.25064464569092,0.004244904348399636,0.028321779386109913,0.07475904759668861,0.02397510301865302,0.045158304668312166,-0.010223439109572796,-0.010223439109572796,0.878128183864471,20.25141905228825,0.009715743198839248,-0.09635055458332575,-0.05004802066454794,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.029071166861279973,0.027431555909988692,0.006454702106720722,-0.056502722771268665,-0.3383861260182103,0.3466117859014777,-0.33838612601821016,-1.006084430413256,0.43333333333333335,0.03333333333333333,0.43333333333333335,5,0.04315595979636233,-0.0010789411420154549,0.010383690737860793,-0.02799222571926452,-0.02799222571926452,-0.004085609165544974,0.6,0.8,0.0,True,,False,0.0
2024-05-31,LLY,808.9119085299541,816.2324568688956,801.3048840270807,810.433349609375,4472100,Healthcare,Drug Manufacturers,0.006478292421991272,0.014707215196818835,0.08708500468093305,0.05382147128688208,0.3993212762670322,0.016708715819660238,0.016998596786122908,774.7952209472656,758.5535131835937,649.6654742431641,0.04599683593625947,0.06839311337185072,0.24746255071273326,0.021411419868726966,0.16760631934039605,0.0,0.0,0.6941280757946258,21.438887661251197,0.02037120131963808,-0.017053229164145978,0.03326353339405097,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.04285010374255527,0.01604127245522502,0.006454702106720722,0.026808831287330248,0.6553820549705026,0.24277936567222488,0.6553820549705027,0.2219526057811154,0.8,0.7666666666666667,0.43333333333333335,6,0.008987683221517884,-0.0352472177168599,0.012302072739416177,0.07809732145941517,0.07809732145941517,0.004406643080244061,1.0,0.16666666666666666,0.0,True,0.33550418156578177,True,0.125
2024-05-31,MA,438.2681156816231,442.87166229822645,434.8723840894795,442.6043701171875,3917100,Financials,Credit Services,0.011241783764223134,-0.009175364891633286,0.013534350986600607,-0.05070143940222038,0.08530746921057442,0.0070630843883142625,0.008146674757608195,448.3137664794922,456.51597106933593,426.68172409057615,-0.012735268887991813,-0.030473415682614857,0.03731738466312029,-0.017966960872433546,0.06992154876646772,-0.028678680438469772,-0.08380561487019433,0.6775624787205112,20.76743289072325,0.012005273741064153,-0.1330101423629273,0.06423579038882099,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.03070054995177718,-0.08848163823387745,0.006454702106720722,0.05778108828210027,-0.3609000368040248,-0.7100386067125304,-0.3609000368040247,-0.9158447996166293,0.4,0.06666666666666667,0.43333333333333335,4,0.04377654233452938,-0.00045835860384840776,0.010620843553963536,-0.03024219134792877,-0.03024219134792877,-0.0035577591656492736,0.25,0.5,0.0,True,,False,0.0
2024-05-31,META,462.66349074515693,465.9611425660609,451.3998530718608,463.6865539550781,16919800,Communication Services,Internet Content & Information,-0.00047107992886374905,0.002254367688979686,0.056941755265237814,-0.058981142253559105,0.43092351051111977,0.01419686377102397,0.022042413024237355,467.3343200683594,478.89723083496096,388.8635482788086,-0.0078054744893284456,-0.03176188104776234,0.19241455263022678,-0.02414486871523891,0.2315302705914717,-0.030547852391648145,-0.11474573808336075,0.3705514266620764,22.474617726036442,0.020076761274005928,-0.35592969084585213,0.11592289751879692,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.012706854326860029,-0.09676134108521617,0.006454702106720722,0.1094681954120762,0.23887937239237877,-0.7855153575105097,0.23887937239237889,-0.07434512900414864,0.6666666666666666,0.6333333333333333,0.43333333333333335,3,0.07584697304177872,0.031612072103400925,0.012670020396966125,-0.018905217776540903,-0.018905217776540896,0.0015268433740578437,0.6666666666666666,0.6666666666666666,0.0,True,,False,0.0
2024-05-31,MRK,117.26816138491645,118.65517709913894,116.72460783951956,117.65240478515625,18150500,Healthcare,Drug Manufacturers,0.008110548105592752,-0.0423373003748444,-0.021206849790584625,0.020899564475725496,0.22498191831487024,0.010957447315652895,0.010966910311316214,121.01403350830078,120.14733795166016,107.6803260421753,-0.027778833790495394,-0.020765613363050273,0.0926081774592249,0.007213605989250693,0.11577799183670656,-0.04698999678332294,-0.0485790014017492,1.3628125677337217,20.645730838591845,0.015299916870091995,-0.0008628679723544641,-0.04210641426631012,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.06544175072896241,-0.016880634355931567,0.006454702106720722,-0.048561116373030844,-0.8409346581593653,-0.05733267950560392,-0.8409346581593652,-0.4564662647906569,0.1,0.36666666666666664,0.43333333333333335,6,0.008987683221517884,-0.0352472177168599,0.012302072739416177,-0.03019453301210251,-0.03019453301210251,-0.0013446254237632817,0.16666666666666666,0.16666666666666666,0.0,True,,False,0.0
2024-05-31,MSFT,411.1905168022007,411.1905168022007,399.11380915942556,409.5921325683594,47995300,Technology,Software,0.001109375487165165,-0.027798492475451964,0.04534192296590622,0.03429295946399158,0.12319149550460295,0.011993205135686864,0.012933682860025322,413.7613525390625,410.33373107910154,372.663441619873,-0.010076388104201972,-0.0018073057479137677,0.09909394596895993,0.008353252975198844,0.10108394130501597,-0.03574732103439271,-0.03574732103439271,1.5768728250472943,22.76448131391116,0.01524541939257581,-0.07271538466782979,0.011048963501914644,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.001107022027528437,-0.0034872393676654845,0.006454702106720722,0.0045942613951939215,0.07859933079831158,0.06475985859856448,0.0785993307983117,-0.33428840959858613,0.6333333333333333,0.43333333333333335,0.43333333333333335,7,0.0758420424947767,0.031607141556398925,0.023840018047180844,-0.03050011952887048,-0.030500119528870488,-0.01184681291149398,0.42857142857142855,0.2857142857142857,0.0,True,,False,0.0
2024-05-31,NFLX,64.4010009765625,64.85800170898438,62.83000183105469,64.16200256347656,40710000,Communication Services,Entertainment,-0.009325823544303002,0.009360221626543153,0.13530926756461725,0.07349966508351202,0.4195133070901296,0.013714095296278324,0.019864356391983994,62.48674983978272,60.9976000213623,50.91148487091064,0.026809727310017406,0.05187749257357721,0.26026578730051697,0.024413252618117554,0.19811080301479445,-0.01985878009168751,-0.01985878009168751,0.30359810368264073,21.390392269411787,0.02329755475841736,-0.3096129053638772,0.06180960248110523,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.09107436662623947,0.03571946625185496,0.006454702106720722,0.05535490037438451,1.3217181416814734,0.4221633551716108,1.3217181416814734,-0.131292434308429,0.9333333333333333,0.5666666666666667,0.43333333333333335,3,0.07584697304177872,0.031612072103400925,0.012670020396966125,0.059462294522838535,0.05946229452283854,0.0010440748993121984,1.0,0.6666666666666666,0.0,True,0.7687888249284125,True,0.125
2024-05-31,NVDA,112.45652422078095,112.65341931534381,106.879677688503,109.57115936279297,613263000,Technology,Semiconductors,-0.007846200216962917,0.05620472457043291,0.2775207770314898,0.23599768975145197,1.3529518450244806,0.031157584385907017,0.03326677449036979,97.34436645507813,91.07306274414063,63.8952707862854,0.12560349769554646,0.20311271040286227,0.7148555443059728,0.06886013846438899,0.42534903793988965,-0.04521676349093917,-0.04521676349093917,0.408599775846167,24.4892685196585,0.032506638397612704,-0.06340230265105362,0.04152308728003784,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,0.23328587609311202,0.1982174909197949,0.006454702106720722,0.03506838517331712,3.2867178127386865,1.9034753217046778,3.2867178127386865,1.926339227084409,1.0,0.9666666666666667,0.43333333333333335,7,0.0758420424947767,0.031607141556398925,0.023840018047180844,0.2016787345367131,0.2016787345367131,0.007317566338726173,1.0,0.2857142857142857,0.0,True,1.7599715329121641,True,0.125
2024-05-31,ORCL,114.55566579114083,115.37118526408754,112.55126750275652,115.14520263671875,12755600,Technology,Software,0.0008540772056879753,-0.05560478089883136,0.01939801644322814,0.04719147276817237,0.04566087421871523,0.017062718311029006,0.020478009727273126,118.42495841979981,118.52917999267578,111.53917938232422,-0.027694802065750257,-0.028549740715038574,0.03232965559154888,-0.0008792904235261911,0.06266856766438855,-0.059696686801484766,-0.09031126178247695,0.8948908687788519,20.496613325065947,0.017497367777618855,-0.16677848393125572,-0.027793456324944232,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.024836884495149647,0.009411273936515308,0.006454702106720722,-0.034248158431664955,-0.279879163481907,0.18234111626008384,-0.2798791634819069,0.2637106927503908,0.5,0.8333333333333334,0.43333333333333335,7,0.0758420424947767,0.031607141556398925,0.023840018047180844,-0.056444026051548565,-0.05644402605154857,-0.006777299736151838,0.2857142857142857,0.2857142857142857,0.0,True,,False,0.0
2024-05-31,PEP,158.08841069287502,160.95445693545477,157.74411767827476,160.88931274414062,8155600,Consumer Staples,Beverages,0.014195213717897559,-0.0355331091456782,-0.014533977086323868,0.06073615842409685,0.040364481324525636,0.011004406099597413,0.011384114590072643,165.60852432250977,162.4085107421875,157.20140396118165,-0.028496187606737222,-0.00935417726019605,0.023459770014965242,0.019703484538455385,0.0331237931074182,-0.0557588985235008,-0.0557588985235008,0.9069152449638811,20.376546947429862,0.012138638723874882,-0.03335424002199949,-0.07527013551042072,False,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.058768878024701654,0.02295595959243979,0.006454702106720722,-0.08172483761714144,-0.748732608423486,0.3058128014454867,-0.748732608423486,-0.45092701285956266,0.13333333333333333,0.4,0.43333333333333335,5,0.04315595979636233,-0.0010789411420154549,0.010383690737860793,-0.0576899368826862,-0.0576899368826862,0.0006207153617366207,0.2,0.8,0.0,True,,False,0.0
2024-05-31,PG,155.29059199705554,157.51804433798506,154.84127676247437,157.29815673828125,10341400,Consumer Staples,Household & Personal Products,0.012055691920610956,-0.005740431569190796,0.004272547975685992,0.037804327417970685,0.13753117572970686,0.007107830531599305,0.0071356081028851465,158.33204345703126,154.42225158691406,146.23302391052246,-0.006529864051369905,0.0186236447261523,0.07566781108574605,0.02531883734331286,0.056001219542600955,-0.0226313722612429,-0.0226313722612429,0.916783205765882,20.56539443642231,0.010238073424540611,-0.0038928106596283207,-0.03353177944228469,True,0.009108206775448213,0.044234900938377786,0.037780198831657064,0.005942702159440373,-0.007509116805171967,0.11204501650701548,0.08942674677481954,True,False,-0.039962352962691794,2.4128586313620914e-05,0.006454702106720722,-0.039986481549005415,-0.48887448794423577,0.09676905612425106,-0.48887448794423566,-0.9105665504845066,0.3,0.1,0.43333333333333335,5,0.04315595979636233,-0.0010789411420154549,0.010383690737860793,-0.03888341182067634,-0.03888341182067634,-0.0032758602062614873,0.4,0.8,0.0,True,,False,0.0
